Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-07-24,1243.699951171875,23727866.0,1281.0778564453126,1237.445135498047,-25.675048828125,-0.020226527880354506,6.254815673828034,22.824951171875,61.22324111092472,30.864561397021816,31.56325651506582,-0.6986951180440037,0.17042894249942256,1
2023-07-25,1242.9000244140625,12026020.0,1277.777001953125,1242.0053405761719,-0.7999267578125,-0.0006431830740676325,0.894683837890625,12.5999755859375,61.55078833734372,26.820675809736485,30.614740373999958,-3.794064564263472,0.15687031678543747,1
2023-07-26,1263.0999755859375,12911012.0,1276.3553833007813,1247.5547729492187,20.199951171875,0.016252273533744477,15.545202636718841,31.0,60.674725927774965,24.958132770050042,29.483418853209976,-4.5252860831599335,0.14115622265001776,1
2023-07-27,1251.3499755859375,17226898.0,1274.9009765625,1251.7540771484375,-11.75,-0.009302509878166498,-0.4041015625000455,23.64990234375,58.108726602429186,22.277130299981764,28.042161142564336,-5.765030842582572,0.12709750533341826,1
2023-07-28,1263.925048828125,20827852.0,1274.8102172851563,1256.1033325195312,12.5750732421875,0.010049205647923776,7.82171630859375,21.1500244140625,50.453577812026985,20.92589910429092,26.618908734909656,-5.693009630618736,0.1137185990128771,0
2023-07-31,1274.625,8551174.0,1273.2050537109376,1259.4773254394531,10.699951171875,0.008465653229830172,15.147674560546875,17.9749755859375,49.6519795294661,20.482327758365955,25.391592539600918,-4.909264781234963,0.10794229072610582,0
2023-08-01,1256.5999755859375,9536632.0,1268.7013305664063,1262.5719360351563,-18.0250244140625,-0.014141433295331907,-5.971960449218841,26.8499755859375,44.847423848239146,18.46348982458653,24.005971996598042,-5.5424821720115105,0.09634080439401076,0
2023-08-02,1243.175048828125,12748214.0,1261.8675048828125,1265.0933715820313,-13.4249267578125,-0.010683532562980158,-21.918322753906295,24.199951171875,44.40502301523471,15.600434723998433,22.324864542078124,-6.724429818079692,0.08252440157758581,1
2023-08-03,1237.949951171875,10168350.0,1254.6699951171875,1266.1017333984375,-5.22509765625,-0.004203026485429695,-28.151782226562545,21.4249267578125,43.51267547352285,12.762700746981864,20.41243178305887,-7.649731036077007,0.077459380124503,1
2023-08-04,1254.7750244140625,22885610.0,1253.2099975585938,1268.0701843261718,16.8250732421875,0.01359107710797236,-13.295159912109284,22.199951171875,40.94194462381376,11.736132097733389,18.677171845993776,-6.941039748260387,0.06827895070844463,1
2023-08-07,1261.925048828125,5982870.0,1255.0325073242188,1268.0551818847657,7.1500244140625,0.005698252096945744,-6.130133056640716,11.699951171875,39.784102085210925,11.368467643771965,17.215431005549412,-5.846963361777448,0.06829353695035108,1
2023-08-08,1254.324951171875,9844072.0,1256.175,1266.9760009765625,-7.60009765625,-0.006022622075144479,-12.651049804687545,17.449951171875,35.11406091399806,10.34458066431489,15.841260937302508,-5.496680272987618,0.06874793766971843,1
2023-08-09,1262.5999755859375,11486586.0,1256.125,1266.2401916503907,8.2750244140625,0.0065971934994448755,-3.6402160644531705,23.949951171875,38.0958346610826,10.084618959431054,14.689932541728218,-4.605313582297164,0.06841044349234193,1
2023-08-10,1268.2249755859375,15470598.0,1257.8125,1266.35673828125,5.625,0.004455092752072565,1.8682373046874545,20.7750244140625,49.64906229073972,10.214738775155183,13.794893788413612,-3.5801550132584286,0.06841776405955635,1
2023-08-11,1273.574951171875,22179330.0,1258.777490234375,1266.7938537597656,5.3499755859375,0.004218475182974357,6.781097412109375,23.25,60.407583872962974,10.627055899456764,13.161326210622244,-2.5342703111654803,0.06857023646939357,0
2023-08-14,1288.625,9575812.0,1260.177490234375,1266.6912719726563,15.050048828125,0.011817167740521883,21.933728027343705,28.6500244140625,64.49053961466805,12.029564027013976,12.934973773900591,-0.9054097468866154,0.06821513635869421,0
2023-08-16,1287.574951171875,10203112.0,1263.2749877929687,1265.9881591796875,-1.050048828125,-0.0008148598918420458,21.5867919921875,15.9000244140625,58.82774064129371,12.907541553460305,12.929487329812535,-0.021945776352229274,0.06512125141438566,0
2023-08-17,1269.0,13673744.0,1265.8574829101562,1263.8624938964845,-18.574951171875,-0.014426306720994542,5.137506103515534,22.625,56.06737225812966,11.966558706583783,12.736901605166784,-0.7703428985830012,0.05585314883140168,0
2023-08-18,1278.4000244140625,18639978.0,1269.902490234375,1262.2862426757813,9.4000244140625,0.0074074266462274,16.113781738281205,34.5250244140625,55.08696125877675,11.842809891416664,12.55808326241676,-0.7152733710000962,0.045732243550604054,0
2023-08-21,1260.0,9221746.0,1270.4249877929688,1261.8174926757813,-18.4000244140625,-0.01439301006153837,-1.8174926757812955,19.9000244140625,45.124198476216364,10.143086679649514,12.075083945863312,-1.9319972662137985,0.04546267762724908,0
2023-08-22,1259.699951171875,7713044.0,1270.2024780273437,1262.6174926757812,-0.300048828125,-0.0002381339905753732,-2.91754150390625,19.4749755859375,51.17201020810796,8.671868454173364,11.394440847525324,-2.7225723933519603,0.04343334060438195,0
2023-08-23,1261.0999755859375,9517952.0,1270.87998046875,1263.527490234375,1.4000244140625,0.0011113951483130435,-2.427514648437409,12.9500732421875,57.45471307809024,7.5320627498178965,10.62196522798384,-3.0899024781659428,0.040879688365842395,0
2023-08-24,1239.9000244140625,14140020.0,1268.6099853515625,1262.3674926757812,-21.199951171875,-0.016810682406067756,-22.46746826171875,34.449951171875,50.71588424984593,4.862052913608068,9.469982765108686,-4.607929851500618,0.04421434731467964,0
2023-08-25,1234.175048828125,22222400.0,1265.2049926757813,1261.5087463378907,-5.7249755859375,-0.004617288066143033,-27.33369750976567,31.199951171875,41.76661094915208,2.258063645749644,8.027598941236878,-5.769535295487234,0.04802204444362731,0
2023-08-28,1221.875,12580826.0,1260.0349975585937,1259.4062438964843,-12.300048828125,-0.0099662109032298,-37.531243896484284,26.449951171875,34.62572984283453,-0.78903228140598,6.264272696708307,-7.053304978114287,0.05565771880592649,0
2023-08-29,1210.175048828125,16876644.0,1252.1900024414062,1256.1837463378906,-11.699951171875,-0.009575407608695685,-46.008697509765625,22.6500244140625,33.569084386655064,-4.100695767601337,4.191279003846378,-8.291974771447716,0.0645963210331846,0
2023-08-30,1209.0250244140625,12168946.0,1244.335009765625,1253.804998779297,-1.1500244140625,-0.0009502959222107421,-44.779974365234466,14.0,28.944818216041057,-6.740312175656072,2.004960767945888,-8.745272943601961,0.07293245535179549,0
2023-08-31,1203.5,21638600.0,1237.785009765625,1251.8212463378907,-5.5250244140625,-0.004569818078612675,-48.32124633789067,12.550048828125,24.542806908446664,-9.172317722966909,-0.23049493023667145,-8.941822792730237,0.08119660765813085,1
2023-09-01,1206.324951171875,18112842.0,1230.5775024414063,1250.2399963378907,2.824951171875,0.002347279743975861,-43.915045166015716,12.0,23.013664810209278,-10.747855107030091,-2.3339669655953554,-8.413888141434736,0.08714425341539524,1
2023-09-04,1205.3499755859375,9347626.0,1225.1125,1247.7687438964845,-0.9749755859375,-0.0008082196965174537,-42.418768310546966,9.1749267578125,12.327524985458282,-11.93754364433903,-4.25468230134409,-7.68286134299494,0.09293531065461695,1
2023-09-05,1211.800048828125,8675876.0,1220.322509765625,1245.2624938964843,6.4500732421875,0.005351203694223372,-33.46244506835933,10.75,17.317286854637544,-12.219059662576456,-5.847557773590564,-6.371501888985891,0.09590255061003868,1
2023-09-06,1214.3499755859375,8200370.0,1215.647509765625,1243.2637451171875,2.5499267578125,0.00210424711591517,-28.913769531249955,9.449951171875,22.647642112586027,-12.096959141625803,-7.097438047197612,-4.99952109442819,0.09828136743217848,1
2023-09-07,1216.0,13652572.0,1213.2575073242188,1240.9337463378906,1.6500244140625,0.0013587717274554656,-24.933746337890625,13.625,16.14215524559755,-11.73181337689175,-8.02431311313644,-3.7075002637553105,0.09918758400717417,1
2023-09-08,1224.0999755859375,23109288.0,1212.25,1238.7274963378907,8.0999755859375,0.006661164133172193,-14.62752075195317,16.5250244140625,28.069618128868214,-10.665882735251444,-8.552627037559441,-2.1132556976920025,0.09780894890028308,1
2023-09-11,1237.300048828125,13271074.0,1213.7925048828124,1236.913751220703,13.2000732421875,0.010783492774655956,0.38629760742196595,12.425048828125,38.179471058142994,-8.65620607378878,-8.57334284480531,-0.0828632289834701,0.0942930825521321,0
2023-09-12,1219.425048828125,16255666.0,1214.7175048828126,1233.4537536621094,-17.875,-0.014446778707339236,-14.02870483398442,23.5250244140625,31.265481723352693,-8.408952779779156,-8.54046483180008,0.13151205202092342,0.08658986025278566,1
2023-09-13,1225.5250244140625,12803338.0,1216.3675048828125,1230.3512573242188,6.0999755859375,0.005002337447307381,-4.82623291015625,18.199951171875,42.5227568264288,-7.6327995507820106,-8.358931775596465,0.7261322248144548,0.07638119244143118,0
2023-09-14,1226.6500244140625,9209636.0,1218.6825073242187,1228.2337585449218,1.125,0.0009179739112532559,-1.583734130859284,10.4000244140625,45.88908909693161,-6.847975231188229,-8.056740466714817,1.208765235526588,0.07055482300797505,0
2023-09-15,1228.925048828125,25468592.0,1220.9425170898437,1225.760009765625,2.2750244140625,0.0018546646303203573,3.1650390625,9.25,54.32518332920484,-5.97356134968777,-7.640104643309408,1.666543293621638,0.059323255742873796,0
2023-09-18,1218.2249755859375,7516300.0,1222.2300170898438,1223.6712585449218,-10.7000732421875,-0.008706855843154004,-5.446282958984284,9.4749755859375,54.99994692507505,-6.073971571823904,-7.326878029012308,1.2529064571884039,0.05343032136951345,0
2023-09-20,1191.074951171875,57081884.0,1220.1575073242188,1220.240008544922,-27.1500244140625,-0.022286543912797385,-29.16505737304692,36.300048828125,41.57274522582204,-8.249235413401948,-7.511349505890236,-0.7378859075117115,0.051034206933890415,0
2023-09-21,1182.4000244140625,12226182.0,1216.9625122070313,1216.3050109863282,-8.6749267578125,-0.007283275287820801,-33.90498657226567,15.050048828125,40.37849024666426,-10.551510524510832,-8.119381709614355,-2.432128814896476,0.04806040405544439,0
2023-09-22,1177.4749755859375,19176786.0,1213.110009765625,1213.1837585449218,-4.925048828125,-0.004165298313965837,-35.70878295898433,16.2249755859375,37.091747618484106,-12.627923574779516,-9.021090082647389,-3.606833492132127,0.052482069178357973,1
2023-09-25,1170.2249755859375,14254884.0,1207.722509765625,1209.9862548828125,-7.25,-0.006157243381238131,-39.761279296875045,12.7999267578125,35.11969650229011,-14.689182533539679,-10.154708572825847,-4.534473960713832,0.05881632204763211,0
2023-09-26,1171.25,10087782.0,1201.1175048828125,1207.4550048828125,1.0250244140625,0.0008759208147555153,-36.205004882812545,7.2999267578125,31.99377723773668,-16.054962590323612,-11.334759376325401,-4.720203213998211,0.06469085187566224,1
2023-09-27,1184.449951171875,11722778.0,1197.6199951171875,1206.16875,13.199951171875,0.01126996898345789,-21.718798828125045,16.6500244140625,37.87018466478057,-15.889068095855691,-12.245621120231458,-3.643446975624233,0.06690841702369878,0
2023-09-28,1167.050048828125,14518346.0,1191.7724975585938,1204.070001220703,-17.39990234375,-0.014690280772551745,-37.019952392578034,29.0,32.392103894682734,-16.966048173527724,-13.189706530890714,-3.7763416426370107,0.07297468297039324,0
2023-09-29,1172.5,12342014.0,1186.3574951171875,1202.520001220703,5.449951171875,0.004669852143314168,-30.02000122070308,17.5,31.078113375133796,-17.181736765702,-13.988112577852972,-3.193624187849027,0.07675464279533853,0
2023-10-03,1159.074951171875,8859056.0,1179.3724853515625,1200.1575012207031,-13.425048828125,-0.011449935034648195,-41.082550048828125,9.800048828125,21.361843081164835,-18.225864352518784,-14.835662932786136,-3.390201419732648,0.08333222958080837,0
2023-10-04,1157.074951171875,10286386.0,1173.2574829101563,1197.74375,-2.0,-0.001725513952292701,-40.66879882812509,11.949951171875,24.171448682634022,-18.99575503332926,-15.66768135289476,-3.3280736804344997,0.08931733735363714,0
2023-10-05,1157.050048828125,10953682.0,1169.8549926757812,1195.00625,-0.02490234375,-2.1521806970903334e-05,-37.95620117187491,10.199951171875,20.130840344927265,-19.38445640858481,-16.41103636403277,-2.9734200445520393,0.09373261670916247,0
2023-10-06,1159.0,5431026.0,1167.514990234375,1192.238751220703,1.949951171875,0.0016852781552967322,-33.23875122070308,6.375,20.701548481665725,-19.31253737652878,-16.991336566531974,-2.3212008099968067,0.09634455712338999,1
2023-10-09,1149.125,7576878.0,1164.6799926757812,1188.895001220703,-9.875,-0.008520276100086321,-39.77000122070308,8.4749755859375,17.57408553744598,-19.823853948262467,-17.557840042878073,-2.266013905384394,0.09986182127217114,1
2023-10-10,1154.199951171875,10236032.0,1163.077490234375,1185.4,5.074951171875,0.004416361293919202,-31.20004882812509,7.074951171875,22.737833738318415,-19.593705824675908,-17.965013199237642,-1.6286926254382657,0.09931518998715672,1
2023-10-11,1172.5250244140625,9814118.0,1163.2049926757813,1182.1612487792968,18.3250732421875,0.015876861910782303,-9.636224365234284,18.3499755859375,41.45949694713814,-17.72827104386056,-17.917664768162226,0.18939372430166657,0.09092846794661397,0
2023-10-12,1174.699951171875,12554450.0,1162.2299926757812,1179.9249938964845,2.1749267578125,0.0018549086053829544,-5.225042724609466,10.60009765625,46.22914128446739,-15.891218057768128,-17.51237542608341,1.6211573683152807,0.08621266955486352,1
2023-10-13,1174.6500244140625,10150316.0,1162.989990234375,1177.3812438964844,-0.0499267578125,-4.250171097963662e-05,-2.7312194824219205,14.175048828125,48.54720363939013,-14.274817789427061,-16.86486389875214,2.5900461093250797,0.0783574577808197,0
2023-10-16,1172.0250244140625,5929036.0,1162.9424926757813,1174.6499938964844,-2.625,-0.002234708164509991,-2.624969482421875,9.2750244140625,50.971952710625466,-13.055133045975253,-16.102917728196765,3.0477846822215113,0.06792246112216027,0
2023-10-17,1177.625,7928180.0,1164.7974975585937,1172.0849914550781,5.5999755859375,0.00477803414542044,5.540008544921875,9.199951171875,53.28017948454369,-11.504041441874733,-15.18314247093236,3.6791010290576267,0.052466449082520336,0
2023-10-18,1162.0,8918320.0,1165.2900024414062,1169.2737426757812,-15.625,-0.013268230548774018,-7.27374267578125,23.0,38.72989998965072,-11.404137291176312,-14.427341434981152,3.02320414380484,0.037683012981278984,0
2023-10-19,1153.074951171875,12032556.0,1164.8924926757813,1167.3737426757812,-8.925048828125,-0.007680764912327831,-14.298791503906159,10.4000244140625,42.33188746261123,-11.907872836990236,-13.92344771538297,2.0155748783927336,0.03533363626975244,0
2023-10-20,1149.550048828125,8913312.0,1163.9474975585938,1165.7312438964843,-3.52490234375,-0.003056958561251877,-16.18119506835933,9.199951171875,37.135635341899395,-12.448023974813168,-13.62836296726901,1.1803389924558427,0.035714094466887274,0
2023-10-23,1131.5999755859375,7853962.0,1162.1949951171875,1163.4374938964843,-17.9500732421875,-0.015614868844106566,-31.837518310546784,25.5,35.34272909442345,-14.161276162230024,-13.734945606261215,-0.42633055596880887,0.04305822416280475,1
2023-10-25,1128.9749755859375,11620688.0,1159.6724975585937,1161.3749938964843,-2.625,-0.0023197243342469864,-32.400018310546784,19.0999755859375,35.10860860096459,-15.551587406933095,-14.098273966395592,-1.453313440537503,0.05020187217043363,1
2023-10-26,1113.25,15222534.0,1153.7449951171875,1158.4749938964844,-15.7249755859375,-0.013928542196230964,-45.22499389648442,18.8499755859375,30.09989706326901,-17.718050538191846,-14.822229280754843,-2.895821257437003,0.061800995510663835,1
2023-10-27,1132.9000244140625,11771084.0,1149.5650024414062,1155.8974975585938,19.6500244140625,0.017651043713507786,-22.99747314453134,18.7750244140625,39.784735606003196,-17.645983516395972,-15.38698012788307,-2.2590033885129017,0.06115288675644288,1
2023-10-30,1156.25,16813304.0,1147.725,1155.3574951171875,23.3499755859375,0.02061079979057645,0.8925048828125455,27.5250244140625,52.52257298243225,-15.525750805667485,-15.414734263439955,-0.11101654222752977,0.060507067558511894,1
2023-10-31,1143.949951171875,12808438.0,1144.9174926757812,1153.9299926757812,-12.300048828125,-0.010637880067567607,-9.98004150390625,22.550048828125,46.54765800851093,-14.668868664683032,-15.26556114368857,0.5966924790055383,0.05950500562310222,1
2023-11-01,1148.699951171875,10309190.0,1142.0249877929687,1153.4112426757813,4.75,0.004152279560075245,-4.7112915039062955,21.1500244140625,41.16771276865933,-13.451438284542064,-14.90273657185927,1.451298287317206,0.05950784322177653,1
2023-11-02,1160.0999755859375,10562104.0,1141.8349853515624,1153.5624938964843,11.4000244140625,0.009924283884954033,6.537481689453216,8.175048828125,44.934081172522966,-11.43491466268847,-14.209172190025111,2.7742575273366405,0.05966391810430601,1
2023-11-03,1159.8499755859375,8850156.0,1142.5124877929688,1153.702490234375,-0.25,-0.00021549866844339238,6.147485351562409,9.5999755859375,44.87177968768061,-9.744647840293737,-13.316267320078838,3.5716194797851006,0.059799557729282984,1
2023-11-06,1169.5,10647304.0,1144.5074829101563,1154.227490234375,9.6500244140625,0.008320062609121104,15.272509765625045,7.199951171875,49.1656952938004,-7.539512082135843,-12.16091627249024,4.621404190354397,0.06090368064839425,0
2023-11-07,1161.9000244140625,6960204.0,1147.5374877929687,1154.8662414550781,-7.5999755859375,-0.006498482758390378,7.033782958984375,9.7750244140625,44.87201432398626,-6.332187109441293,-10.995170439880452,4.662983330439159,0.060997822461626355,0
2023-11-08,1167.949951171875,7884494.0,1151.4349853515625,1155.5537414550781,6.0499267578125,0.005206925407255536,12.396209716796875,9.625,52.06954823318854,-4.83150031414948,-9.762436414734259,4.930936100584779,0.0617901534243454,0
2023-11-09,1155.2750244140625,14513610.0,1155.6374877929688,1154.6912414550782,-12.6749267578125,-0.010852285875002532,0.5837829589843295,15.8499755859375,50.74578815645373,-4.611793987245846,-8.732307929236576,4.12051394199073,0.0602699597990148,1
2023-11-10,1157.449951171875,7734954.0,1158.09248046875,1153.8287414550782,2.1749267578125,0.0018826051908424901,3.621209716796784,9.1500244140625,52.70267109850455,-4.213604912983101,-7.8285673259858815,3.6149624130027807,0.05813836749439709,1
2023-11-13,1157.300048828125,3854810.0,1158.1974853515626,1152.9612426757812,-0.14990234375,-0.0001295108644638887,4.33880615234375,6.4500732421875,60.01173627365847,-3.865573148170597,-7.0359684904228255,3.1703953422522284,0.05575503938341337,1
2023-11-15,1178.2249755859375,12220648.0,1161.6249877929688,1153.271240234375,20.9249267578125,0.01808081385549154,24.9537353515625,17.4749755859375,66.7917200086186,-1.8796216463620112,-6.004699121610663,4.125077475248652,0.057269039826402114,0
2023-11-16,1180.3499755859375,13134910.0,1164.789990234375,1153.407489013672,2.125,0.0018035604778647851,26.94248657226558,13.5999755859375,75.21613515490017,-0.13274087831973702,-4.830307472952478,4.697566594632741,0.05802972442341838,1
2023-11-17,1177.7750244140625,7758634.0,1166.5574951171875,1154.196240234375,-2.574951171875,-0.0021815149956662117,23.578784179687545,10.5999755859375,69.34690715489133,1.0320014063308918,-3.6578456970958046,4.689847103426697,0.06069313272043776,1
2023-11-20,1174.675048828125,4490186.0,1168.0400024414062,1155.2762451171875,-3.0999755859375,-0.0026320608959081726,19.3988037109375,11.0,59.6239874713281,1.6854965808249744,-2.589177241511649,4.274673822336624,0.06265675331392749,1
2023-11-21,1189.449951171875,8214450.0,1170.0349975585937,1157.271240234375,14.77490234375,0.012577863434223513,32.1787109375,13.9000244140625,73.16713282262522,3.356910974806624,-1.3999595982479947,4.756870573054618,0.06764605294310955,1
2023-11-22,1194.0999755859375,8534814.0,1173.2549926757813,1160.396240234375,4.6500244140625,0.0039093905628238,33.7037353515625,11.125,73.13978679165086,4.99911039942026,-0.12014559871434372,5.119255998134604,0.06975199777786895,1
2023-11-23,1197.75,8531542.0,1176.2349975585937,1163.8349914550781,3.6500244140625,0.003056715927216569,33.915008544921875,5.9000244140625,70.83577092425058,6.5199339998901,1.207870321006545,5.312063678883555,0.07030831698654598,1
2023-11-24,1196.949951171875,6749486.0,1180.402490234375,1168.0199890136719,-0.800048828125,-0.0006679597813609162,28.929962158203125,5.7750244140625,70.4071314125078,7.573339660693819,2.4809641889439997,5.092375471749818,0.06155571842134614,0
2023-11-28,1197.199951171875,13792174.0,1184.377490234375,1171.2349853515625,0.25,0.00020886420501975422,25.9649658203125,12.2249755859375,66.99393688737061,8.332294640973714,3.6512302793499427,4.681064361623772,0.058369232342266625,0
2023-11-29,1200.3499755859375,12531306.0,1188.6824829101563,1173.4399841308593,3.1500244140625,0.002631159825039253,26.90999145507817,6.949951171875,74.95144092767693,9.083246562930526,4.73763353606606,4.345613026864466,0.06095731482961649,1
2023-11-30,1188.7249755859375,28439984.0,1189.7324829101562,1175.6787353515624,-11.625,-0.009684675500014395,13.046240234375091,15.4000244140625,62.57193131127717,8.640735999643994,5.518254028781646,3.1224819708623475,0.05703586396442344,1
2023-12-01,1197.1500244140625,14342842.0,1191.4124877929687,1178.1012390136718,8.425048828125,0.007087466824672539,19.04878540039067,9.39990234375,76.71459677206957,8.867653430655537,6.1881339091564245,2.6795195214991123,0.054832570859106484,1
2023-12-04,1210.0999755859375,15590990.0,1194.6449829101562,1180.6012390136718,12.949951171875,0.010817316884083272,29.49873657226567,25.699951171875,79.52897037454782,9.97742640107731,6.945992407540602,3.031433993536708,0.05780322605513446,1
2023-12-05,1218.875,12693624.0,1199.0649780273438,1183.552490234375,8.7750244140625,0.00725148714246826,35.322509765625,9.60009765625,81.48811693675363,11.433205731149883,7.843435072262459,3.5897706588874243,0.06198072936443861,1
2023-12-06,1230.550048828125,16422442.0,1203.1749877929688,1186.6049926757812,11.675048828125,0.009578544828735547,43.945056152343795,18.9749755859375,79.55383157829888,13.374823566001396,8.949712771010248,4.425110794991149,0.07009507760156072,0
2023-12-07,1228.5250244140625,8142096.0,1206.6174926757812,1189.9362426757812,-2.0250244140625,-0.001645625398163153,38.58878173828134,9.4749755859375,77.24061194447394,14.58207406949532,10.076185030707261,4.505889038788059,0.07372908591165568,0
2023-12-08,1227.875,10204894.0,1209.6299926757813,1192.9324951171875,-0.6500244140625,-0.0005291096242606708,34.9425048828125,15.8499755859375,78.95948259067332,15.309894321886077,11.122926888943024,4.186967432943053,0.07660376964638886,0
2023-12-11,1229.675048828125,7066138.0,1212.9025024414063,1196.6524963378906,1.800048828125,0.0014659870329838398,33.022552490234375,7.60009765625,82.27692131219035,15.849245772904396,12.068190665735298,3.7810551071690988,0.07502613216189671,1
2023-12-12,1212.0250244140625,9197124.0,1214.385009765625,1199.38125,-17.6500244140625,-0.014353405341421599,12.643774414062591,22.4000244140625,62.8157774001017,14.683217232575771,12.591195979103393,2.092021253472378,0.06895528989479432,1
2023-12-13,1216.9749755859375,10031182.0,1216.047509765625,1202.3649963378907,4.949951171875,0.004084033804721221,14.609979248046784,16.0250244140625,62.941972732679716,13.997199897225073,12.87239676272773,1.124803134497343,0.06145201284256277,1
2023-12-14,1232.074951171875,16972354.0,1220.3825073242188,1205.0574951171875,15.0999755859375,0.012407794645627135,27.0174560546875,16.1500244140625,67.1925289314688,14.504766135389673,13.19887063726012,1.3058954981295532,0.062043117484776,1
2023-12-15,1247.800048828125,15932152.0,1225.447509765625,1208.429998779297,15.72509765625,0.012763101499055018,39.370050048828034,14.9749755859375,72.15685815531401,15.991559255984384,13.757408361004973,2.234150894979411,0.06631898449905761,1
2023-12-18,1260.5,14165188.0,1230.4875122070312,1212.5662475585937,12.699951171875,0.010177873597458253,47.93375244140634,21.9749755859375,74.88205645852801,17.987287187471793,14.603384126298339,3.383903061173454,0.07202024616458971,1
2023-12-19,1279.050048828125,16820604.0,1236.5050170898437,1217.7849975585937,18.550048828125,0.014716421125049672,61.26505126953134,24.3499755859375,77.59465356747806,20.8256843373199,15.847844168502652,4.977840168817247,0.08079529975762015,1
2023-12-20,1263.574951171875,17736722.0,1239.8075073242187,1221.4912475585938,-15.47509765625,-0.01209889923418428,42.08370361328116,39.425048828125,75.55473314139994,21.577689307359606,16.993813196274044,4.583876111085562,0.08404472539145735,1
2023-12-21,1281.2750244140625,13765454.0,1245.0825073242188,1225.85,17.7000732421875,0.014007932988677751,55.42502441406259,27.625,77.01069685484289,23.332939051840413,18.261638367387317,5.071300684453096,0.09155808831294167,1
2023-12-22,1282.5250244140625,16541784.0,1250.547509765625,1230.0887512207032,1.25,0.0009755907015915888,52.436273193359284,16.625,75.14315306201621,24.541947380971123,19.517700170104078,5.0242472108670455,0.09733141647053471,1
2023-12-26,1289.0250244140625,7465664.0,1256.4825073242187,1234.6925048828125,6.5,0.005068127230476227,54.33251953125,14.625,74.74421276188451,25.728014335350053,20.759763003153274,4.968251332196779,0.10237596667656511,1
2023-12-27,1293.425048828125,9204156.0,1264.622509765625,1239.503759765625,4.4000244140625,0.003413451508486043,53.92128906249991,13.39990234375,73.37789187140275,26.715071425682254,21.950824687659072,4.764246738023182,0.10614198471359947,1
2023-12-28,1302.7750244140625,12302636.0,1273.2025146484375,1244.6250122070312,9.3499755859375,0.007228849939475701,58.150012207031295,12.574951171875,76.18118709184549,27.929828492761544,23.146625448679565,4.783203044081979,0.11059520463616214,1
2023-12-29,1292.4749755859375,10864584.0,1279.2425170898437,1249.8125122070312,-10.300048828125,-0.007906237558367057,42.662463378906295,17.3499755859375,71.32711792892933,27.74161627705871,24.065623614355395,3.6759926627033153,0.10672189813270765,0
2024-01-01,1295.125,4030540.0,1283.9750122070313,1254.7112609863282,2.6500244140625,0.0020503487217313765,40.41373901367183,16.85009765625,71.48713895885375,27.489410747620468,24.750381041008414,2.7390297066120546,0.10324182255502694,1
2024-01-02,1305.8499755859375,7448800.0,1288.510009765625,1259.498760986328,10.7249755859375,0.008281035101582956,46.35121459960942,21.0,82.26992041327624,27.834097792692546,25.36712439134524,2.466973401347307,0.10327843525131625,0
2024-01-03,1291.6500244140625,9037536.0,1289.7700073242188,1263.1375122070312,-14.199951171875,-0.01087410608979289,28.51251220703125,28.4000244140625,74.14710781576362,26.654194412098832,25.624538395495957,1.0296560166028748,0.10069693700106554,1
2024-01-04,1298.324951171875,9612778.0,1293.2450073242187,1266.5262573242187,6.6749267578125,0.005167751814846744,31.798693847656295,15.375,72.65728847227514,25.95848997308758,25.691328711014283,0.26716126207329793,0.10028768769211911,0
2024-01-05,1303.8499755859375,8086406.0,1295.5025024414062,1270.2925048828124,5.5250244140625,0.004255501990526822,33.55747070312509,10.925048828125,70.60657222309607,25.558341833410395,25.664731335493506,-0.10638950208311115,0.09911300389842467,1
2024-01-08,1293.675048828125,7734652.0,1296.6175048828125,1273.5825073242188,-10.1749267578125,-0.007803755760504516,20.092541503906205,31.5,62.42743006332747,24.141897232374504,25.36016451486971,-1.218267282495205,0.09492124834463155,1
2024-01-09,1290.25,5403074.0,1296.7400024414062,1276.6112548828125,-3.425048828125,-0.002647534117031669,13.638745117187455,14.800048828125,54.73170339194521,22.48380258450584,24.784892128796937,-2.3010895442910986,0.08955409393847705,1
2024-01-10,1325.050048828125,11102740.0,1299.9025024414063,1282.2625061035155,34.800048828125,0.026971554991765068,42.787542724609466,41.9749755859375,72.32615792676094,23.70457218190063,24.56882813941768,-0.8642559575170488,0.0817772679227294,1
2024-01-11,1359.9000244140625,23725852.0,1305.6150024414062,1289.408758544922,34.8499755859375,0.0263008749116751,70.49126586914053,34.0,75.3915791359125,27.170933056436752,25.089249122821496,2.081683933615256,0.08360807499078901,1
2024-01-12,1370.7249755859375,15012164.0,1313.4400024414062,1296.341259765625,10.824951171875,0.007960108079664963,74.38371582031255,27.574951171875,76.82481860156561,30.440631464084163,26.15952559107403,4.281105873010134,0.09000188771000063,0
2024-01-15,1394.125,8610594.0,1323.3400024414063,1303.6575073242188,23.4000244140625,0.017071276026074944,90.46749267578116,30.449951171875,78.98511253237365,34.52212781690605,27.832046036240435,6.690081780665615,0.1051164535339518,0
2024-01-16,1374.625,9069024.0,1330.2175048828126,1309.3637573242188,-19.5,-0.01398726799964134,65.2612426757812,25.800048828125,70.67209560720033,35.770911252114956,29.41981907941534,6.351092172699616,0.11041933895238733,0
