Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-07-19,204.4673309326172,10830990.0,196.45155181884766,192.73107452392577,0.3668975830078409,0.0017976325526922743,11.736256408691418,3.3511243544699028,84.03755263108589,2.862032273032355,1.2839034950982662,1.578128777934089,0.11902743680775515,0
2023-07-20,204.3205718994141,8255710.0,197.50091552734375,193.51748733520506,-0.14675903320309658,-0.0007177627473968773,10.80308456420903,2.617302340980274,80.91107082694933,3.2272359924596685,1.6725699945705466,1.554665997889122,0.12810009488452875,0
2023-07-21,197.98524475097656,23514212.0,197.93387145996093,194.06540832519528,-6.335327148437528,-0.031006800194139927,3.919836425781284,6.531020870044955,61.57245811856466,2.9712044218511835,1.932296880026674,1.0389075418245095,0.12524845713639268,0
2023-07-24,197.6672515869141,6808460.0,198.62366333007813,194.6549118041992,-0.3179931640624716,-0.0016061457734511952,3.0123397827148892,2.201466796224395,57.65594459708105,2.7113830309722857,2.0881141102157965,0.6232689207564892,0.11931497573319494,0
2023-07-25,195.8816070556641,6458200.0,199.03215789794922,195.13189544677732,-1.78564453125,-0.009033588097747458,0.7497116088867699,2.690681456615323,55.9632880480512,2.3344757332783104,2.1373864348282994,0.197089298450011,0.11211978135442023,0
2023-07-26,197.03128051757807,5329662.0,199.56540222167968,195.62478027343747,1.1496734619139772,0.005869226208600864,1.4065002441406023,1.0762786401134576,56.003650216395286,2.1042861239752995,2.1307663726576997,-0.026480248682400287,0.10529187409659749,1
2023-07-27,195.66146850585935,8948358.0,199.84180908203126,196.07118835449216,-1.3698120117187216,-0.006952256556016834,-0.4097198486328182,3.7180355281439574,53.59650010538114,1.7906849177577442,2.0627500816777085,-0.27206516391996427,0.09600481988734792,1
2023-07-28,195.07440185546875,6760060.0,199.53360443115236,196.3060104370117,-0.5870666503905966,-0.0030004203427156373,-1.2316085815429574,3.082062203406707,58.41296422209262,1.4777477736215872,1.9457496200664843,-0.4680018464448972,0.09210972884619398,1
2023-07-31,198.1564483642578,6762180.0,199.03460388183595,196.6350067138672,3.0820465087890625,0.015799338506097493,1.5214416503906136,3.448958361110016,61.50441329513042,1.4615899289325966,1.848917681839707,-0.3873277529071104,0.08942092539920045,0
2023-08-01,199.0859832763672,7181804.0,198.5331588745117,196.90407485961913,0.929534912109375,0.004690914273961289,2.1819084167480582,1.9324045720642289,62.97249035577449,1.5064252865789172,1.7804192027875492,-0.273993916208632,0.08880754282483752,1
2023-08-02,197.05572509765625,5399618.0,197.79199829101563,197.12177505493165,-2.0302581787109375,-0.010197896131605488,-0.06604995727539631,3.3755792990241673,57.095138166574664,1.3624275464151765,1.6968208715130748,-0.3343933250978983,0.08640951499917035,1
2023-08-03,195.51470947265625,6821698.0,196.91141204833986,197.2061637878418,-1.541015625,-0.007820202251095809,-1.6914543151855526,2.4216194503295583,44.83753328257375,1.1111525429088829,1.5796872057922366,-0.46853466288335377,0.08531111463192388,1
2023-08-04,200.01548767089844,12481540.0,197.11443634033202,197.52415390014647,4.5007781982421875,0.023020151324581795,2.4913337707519645,4.7453898570122135,43.762216951818445,1.2606583930938768,1.5158814432525647,-0.25522305015868785,0.08431598323642461,1
2023-08-07,201.1406707763672,8822866.0,197.46177825927734,198.04272079467773,1.12518310546875,0.005625479899437069,3.097949981689453,2.4216193371126167,44.14325682152915,1.4531843252352132,1.5033420196490943,-0.05015769441388107,0.07910554598388853,1
2023-08-08,203.68460083007807,15724284.0,198.24207763671873,198.637117767334,2.5439300537108807,0.012647517003357756,5.047483062744078,3.6935660558161487,48.57400353464491,1.7903978168074275,1.560753179080761,0.22964463772666655,0.07691678438399495,0
2023-08-09,204.3939514160156,9309388.0,198.97834472656248,199.2718734741211,0.7093505859375284,0.003482593102505982,5.122077941894503,2.9108342304961354,50.13099922550024,2.090779398919608,1.6667584230485304,0.42402097587107757,0.07341388828422539,0
2023-08-10,204.80979919433597,9901644.0,199.89317779541017,199.86749343872071,0.41584777832036934,0.0020345405303798803,4.942305755615251,2.5683780280577935,65.448462520583,2.335467590595215,1.8005002565578674,0.5349673340373475,0.07069567224453957,0
2023-08-11,202.07017517089844,7571468.0,200.59275512695314,200.06317977905275,-2.7396240234375284,-0.01337643039646752,2.0069953918456918,4.794299258012387,58.98197814229989,2.282014341854932,1.8968030736172805,0.3852112682376516,0.07079883462838789,1
2023-08-14,203.0975341796875,5792180.0,201.08686370849608,200.06073379516602,1.0273590087890625,0.005084169437276964,3.0368003845214844,3.2777453407867654,65.19047884815126,2.2960837192768793,1.9766592027492003,0.319424516527679,0.07075520043038412,0
2023-08-16,204.80979919433597,8131780.0,201.65924530029298,200.09620208740233,1.712265014648466,0.008430752355336635,4.7135971069336335,3.033138119281773,65.99591953415776,2.4175314808839516,2.0648336583761506,0.352697822507801,0.07165975140825386,0
2023-08-17,204.2716522216797,6340960.0,202.3808380126953,200.08641815185547,-0.5381469726562784,-0.0026275450431239022,4.185234069824219,2.8863645948189003,68.33326510061151,2.4422035415222183,2.1403076350053643,0.30189590651685405,0.0714171145100669,0
2023-08-18,201.4097595214844,10602392.0,202.97034301757813,199.94087753295898,-2.861892700195284,-0.014010229364030846,1.4688819885254247,4.084946979467929,62.298211043126194,2.2054029913910824,2.153326706282508,0.05207628510857454,0.06897928726376781,1
2023-08-21,202.82846069335935,7334260.0,203.25164031982422,200.18303833007812,1.4187011718749432,0.007043855150046019,2.6454223632812273,2.788530354234638,59.695430761367874,2.107915440282426,2.1442444530824916,-0.03632901280006573,0.06940346738692692,0
2023-08-22,204.05149841308597,6350240.0,203.5427230834961,200.50225067138672,1.2230377197266193,0.006029911756691986,3.549247741699247,2.617302196036377,60.18049718972882,2.1050787389614243,2.1364113102582785,-0.031332571296854184,0.07028316702770904,0
2023-08-23,203.14645385742188,6134234.0,203.48890838623046,200.8654930114746,-0.9050445556640909,-0.004435373240101903,2.280960845947277,1.6388726317397015,63.091485129130824,2.0066694643810763,2.110462941082838,-0.10379347670176164,0.06758039797096779,0
2023-08-24,201.89895629882807,5776956.0,203.23940887451172,201.1088768005371,-1.2474975585938068,-0.006140877848989534,0.7900794982909645,3.913718445882637,63.89773555786987,1.80718467803419,2.0498072884731084,-0.24262261043891842,0.06517314178961775,0
2023-08-25,200.4313201904297,6598510.0,202.8015609741211,201.3473693847656,-1.4676361083983807,-0.007269161442450156,-0.9160491943359261,2.054693311474267,51.04294393645649,1.5132220968584704,1.942490250150181,-0.42926815329171064,0.06005830829955501,0
2023-08-28,199.6240997314453,3401974.0,202.55695343017578,201.57485427856446,-0.807220458984375,-0.004027416764093683,-1.9507545471191463,2.3482400749967667,46.13465810120837,1.2012711821510038,1.7942464365503457,-0.5929752543993418,0.05313595810117534,1
2023-08-29,199.6485748291016,3998562.0,202.2120574951172,201.64946060180665,0.02447509765627842,0.0001226059262844359,-2.000885772705061,2.348225208847964,38.19744212527324,0.9451279242057637,1.6244227340814295,-0.6792948098756657,0.05151579958586004,1
2023-08-30,199.20828247070312,4018182.0,201.65190582275392,201.65557556152345,-0.4402923583984659,-0.0022053368463830214,-2.447293090820324,1.736721584438584,34.59309389072014,0.6985521587729124,1.4392486190197262,-0.7406964602468138,0.05139091647468902,1
2023-08-31,199.7953338623047,22061952.0,201.20427398681642,201.79255599975585,0.5870513916015625,0.0029469226094447354,-1.9972221374511605,1.736706677040445,35.251784352215964,0.5442356198433913,1.2602460191844593,-0.716010399341068,0.04757813891127756,1
2023-09-01,203.68460083007807,8476130.0,201.43175811767577,202.20105056762696,3.8892669677733807,0.019466255255259357,1.4835502624511037,5.014452090554869,54.44748127108961,0.7273851480845792,1.1536738449644834,-0.4262886968799042,0.0380498220386518,1
2023-09-04,212.3681640625,27634648.0,202.38572845458984,202.81868438720704,8.683563232421932,0.04263239929299378,9.549479675292957,10.028904174313908,67.96209617731277,1.555294977662328,1.2339980715040524,0.32129690615827555,0.05745571517796648,0
2023-09-05,211.26742553710935,17973426.0,203.1073211669922,203.32502212524415,-1.1007385253906534,-0.005183161658197988,7.9424034118652,3.5223527181116765,62.81551474955129,2.098409919292834,1.4068804410618088,0.6915294782310253,0.06765316012130941,0
2023-09-06,210.01991271972656,13531912.0,203.79466705322267,203.64178771972655,-1.247512817382784,-0.005904899035955036,6.378125000000011,4.7209199476215815,61.095344121483016,2.4004971283654584,1.6056037785225388,0.7948933498429196,0.07368520489224543,1
2023-09-07,211.75665283203125,9322650.0,204.78043670654296,204.00992279052736,1.7367401123046875,0.00826940688534794,7.746730041503895,3.4000492118527745,70.87853823290854,2.748362419322831,1.8341555066825972,0.9142069126402337,0.08170690649889978,1
2023-09-08,210.36236572265625,5748410.0,205.77354125976564,204.28755111694335,-1.394287109375,-0.006584383964932439,6.074814605712902,2.030253380346437,65.21732697982017,2.878360898734485,2.042996585092975,0.8353643136415099,0.08618660870785363,1
2023-09-11,212.73507690429688,8253314.0,207.0846389770508,204.82079620361327,2.372711181640625,0.01127916190469569,7.914280700683605,3.6201868427367287,66.7610522057144,3.1366858312962904,2.261734434333638,0.8749513969626523,0.09278520731939037,1
2023-09-12,212.80845642089844,14545328.0,208.40062713623047,205.30634231567382,0.0733795166015625,0.00034493379121758316,7.502114105224621,7.1425396841950715,69.26822558574911,3.309185089399307,2.471224565346772,0.837960524052535,0.09843562400439237,1
2023-09-13,213.15090942382807,7445670.0,209.79488983154297,205.72339782714843,0.34245300292963066,0.0016092076822940005,7.427511596679636,3.1554416552787075,73.27926607860482,3.433940758068161,2.6637678038910497,0.7701729541771112,0.10392612895720839,1
2023-09-14,213.51780700683597,14895010.0,211.1671371459961,206.18570556640626,0.36689758300789777,0.001721304328466955,7.33210144042971,3.889263660548835,78.36675724473619,3.5218187585692533,2.8353779948266906,0.6864407637425627,0.10876238440556758,0
2023-09-15,215.7681884765625,19835876.0,212.37549591064453,206.90362701416015,2.250381469726534,0.010539549376574975,8.86456146240235,2.690681486149714,82.93401299804992,3.7300519672754433,3.014312789316441,0.7157391779590023,0.11358752156792534,0
2023-09-18,213.3465881347656,6025196.0,212.47333831787108,207.42953338623047,-2.4216003417969034,-0.011223157402834416,5.917054748535122,2.861894782077087,75.45448513219681,3.6575138332434562,3.142952998101844,0.5145608351416122,0.11496064138820726,0
2023-09-20,210.4113006591797,9102700.0,212.38772583007812,207.74752349853514,-2.935287475585909,-0.013758305212416944,2.6637771606445426,3.8158846189194833,69.05153976486586,3.324846905869748,3.179331779655425,0.14551512621432305,0.1143979427955401,0
2023-09-21,209.8487091064453,8893070.0,212.37060546875,208.08263626098633,-0.562591552734375,-0.002673770614847637,1.7660728454589787,4.011567612386642,67.11072374682647,2.9814413328560363,3.1397536902955476,-0.15831235743951133,0.11258430246958984,0
2023-09-22,204.7364044189453,19818260.0,211.6685806274414,208.2245086669922,-5.1123046875,-0.024361859118736784,-3.4881042480468807,4.965527491613983,51.718608117285,2.2705956657329978,2.965922085383038,-0.6953264196500402,0.1101133343416999,0
2023-09-25,202.5838623046875,9301132.0,210.89073028564454,208.33213577270507,-2.1525421142578125,-0.01051372431965314,-5.748273468017572,3.7914148991073944,29.674834886261507,1.5160768044196402,2.6759530291903584,-1.1598762247707182,0.10745637140083614,0
2023-09-26,201.99681091308597,6480566.0,209.81690368652343,208.4507713317871,-0.5870513916015341,-0.0028978191299294798,-6.4539604187011435,2.4949838201069667,30.321962959793368,0.860822009423373,2.312926825236961,-1.452104815813588,0.10409864036190146,0
2023-09-27,203.34214782714844,7773994.0,208.87027282714843,208.63544998168945,1.3453369140624716,0.0066601888811073096,-5.29330215454101,3.0575927886003456,35.884231303031655,0.4449561317369728,1.9393326865369636,-1.4943765547999908,0.09904618774735735,0
2023-09-28,198.30323791503903,16876116.0,207.38550567626953,208.59019775390624,-5.038909912109403,-0.02478044992616457,-10.286959838867205,6.115185485663886,25.04535622836667,-0.2878997612253329,1.4938861969845043,-1.7817859582098372,0.10079547478932036,0
2023-09-29,198.6456756591797,12780272.0,205.8982925415039,208.53271484375,0.3424377441406534,0.0017268388945186341,-9.887039184570312,3.791414930773442,27.384299468901474,-0.8314767261364011,1.0288136123603233,-1.8602903384967244,0.10286519224288797,1
2023-10-03,198.35215759277344,5728104.0,204.156689453125,208.26609268188477,-0.29351806640625,-0.0014775960535372556,-9.913935089111334,2.2014667216527357,19.815098870022865,-1.2712951429608381,0.568791861296091,-1.840087004256929,0.11016639469636702,1
2023-10-04,198.0830841064453,6905870.0,202.63033905029297,207.55183868408204,-0.269073486328125,-0.0013565442876630751,-9.46875457763673,2.3482401705434484,19.34817685060652,-1.6228590793485296,0.1304616731671669,-1.7533207525156964,0.11712799048425344,1
2023-10-05,199.01258850097656,8125304.0,201.49046783447267,206.9390968322754,0.92950439453125,0.004692497588697497,-7.926508331298834,2.6417571176913555,21.272260401239777,-1.8056582905802543,-0.2567623195823173,-1.548895970997937,0.12171727753864624,1
2023-10-06,199.5262756347656,6365004.0,200.45822448730468,206.41441497802734,0.5136871337890341,0.002581179098559927,-6.8881393432617415,1.3942503513602276,21.73910631310443,-1.887321852347526,-0.5828742261353591,-1.3044476262121667,0.12522041929551397,1
2023-10-09,198.425537109375,6030450.0,199.82713775634767,205.74785919189452,-1.1007385253905966,-0.005516759744493505,-7.32232208251952,3.71803567660632,13.264229612322865,-2.0176035355029285,-0.8698200880088731,-1.1477834474940554,0.12769894206936114,1
2023-10-10,199.47735595703125,5128014.0,199.51648712158203,205.20360870361327,1.05181884765625,0.00530082399160392,-5.72625274658202,1.247491901076927,18.811883225321466,-2.012777669381421,-1.098411604283383,-0.9143660650980383,0.12897923717050325,1
2023-10-11,206.03282165527344,19092228.0,199.9200881958008,204.8684959411621,6.5554656982421875,0.03286320728882264,1.1643257141113281,7.313767644390623,41.532619778302895,-1.4631159502596915,-1.1713524734786447,-0.29176347678104686,0.12458232982546233,0
2023-10-12,204.05149841308597,10234398.0,199.99102325439452,204.43064804077147,-1.9813232421874716,-0.009616541802754841,-0.3791496276855071,3.522337642726086,39.37216419086142,-1.1738498939113526,-1.1718519575651862,-0.001997936346166407,0.11938672092706494,0
2023-10-13,201.0917510986328,10914054.0,200.2698745727539,203.82769012451172,-2.9597473144531534,-0.014504903602625796,-2.7359390258789062,2.6173023420357993,42.745848364297785,-1.1699449358864342,-1.1714705532294358,0.0015256173430016062,0.11346754758830548,0
2023-10-16,200.6759185791016,5277652.0,200.4728988647461,203.185595703125,-0.4158325195312216,-0.002067874575955475,-2.5096771240233977,1.8345555150588382,45.92048536680157,-1.186724614936196,-1.174521365570788,-0.012203249365408064,0.10524024115558708,0
2023-10-17,201.26296997070312,5979388.0,200.76398010253905,202.46033477783203,0.5870513916015341,0.00292537039699714,-1.1973648071289062,1.3698104266253779,48.43092077284083,-1.1395168494493078,-1.167520462346492,0.028003612897184338,0.08810360818847475,0
2023-10-18,199.33058166503903,4881066.0,200.88872985839845,201.7595344543457,-1.932388305664091,-0.009601310692897824,-2.4289527893066634,3.2532755227447865,41.63263305328599,-1.2436953954661476,-1.1827554489704233,-0.06093994649572432,0.07323982402516235,0
2023-10-19,193.38661193847656,25629102.0,200.32613220214844,200.90830001831054,-5.943969726562472,-0.02981965776104989,-7.521688079833979,3.253275559740672,40.11795302508063,-1.785306423718339,-1.3032656439200065,-0.4820407797983324,0.07076892087145047,0
2023-10-20,191.69883728027344,8429336.0,199.54338836669922,200.00080642700195,-1.687774658203125,-0.008727463816058156,-8.30196914672851,2.470528960349043,36.75374371777103,-2.3239374707387412,-1.5074000092837536,-0.8165374614549876,0.0693530459075742,0
2023-10-23,187.44265747070312,8837826.0,198.44510040283203,199.13611907958983,-4.2561798095703125,-0.022202428924216977,-11.693461608886707,5.28351414540839,31.928671627672173,-3.05898254970063,-1.817716517367129,-1.2412660323335012,0.08606360416348185,0
2023-10-25,186.8066864013672,6678294.0,197.17803344726562,198.34726028442384,-0.6359710693359375,-0.0033928833378567003,-11.540573883056652,3.228820873954163,31.545234787938185,-3.6507451037095393,-2.1843222346356113,-1.466422869073928,0.10099011766267897,1
2023-10-26,185.04551696777344,10995582.0,195.0793029785156,197.49969558715821,-1.76116943359375,-0.00942776443135318,-12.454178619384777,2.6906816743496336,27.747476082086834,-4.213264950086256,-2.5901107777257404,-1.6231541723605152,0.11622775622469964,1
2023-10-27,187.05130004882807,6202812.0,193.37928314208983,196.68515319824218,2.0057830810546307,0.010839403806815584,-9.633853149414108,2.5928476512224563,31.026776388669816,-4.445965724113989,-2.96128176700339,-1.4846839571105992,0.12233368768947678,0
2023-10-30,186.8800506591797,4688744.0,191.95811309814454,196.1139938354492,-0.17124938964838066,-0.0009155209806276376,-9.23394317626952,1.9324044014512936,31.9295279158912,-4.59127578927442,-3.2872805714575963,-1.3039952178168233,0.13022156166136484,1
2023-10-31,186.7822113037109,6153536.0,190.56874237060543,195.52082061767578,-0.09783935546877842,-0.0005235409297229543,-8.738609313964872,2.421619317890105,29.51850620843217,-4.660605324075419,-3.561945521981161,-1.0986598020942582,0.13668492963437845,1
2023-11-01,186.36639404296875,4241952.0,189.079084777832,194.92153244018556,-0.4158172607421591,-0.002226214465712917,-8.555138397216808,2.6417570759780062,10.433061317377721,-4.694981631980738,-3.788552743981077,-0.9064288879996614,0.14254250025491216,1
2023-11-02,187.6872711181641,4742730.0,187.91475372314454,194.4017417907715,1.320877075195341,0.007087528210106386,-6.714470672607405,1.4920992960069839,16.17794356494882,-4.563041461156132,-3.9434504874160883,-0.6195909737400438,0.1457744248438341,0
2023-11-03,187.6383514404297,5291528.0,187.33992767333984,193.83302993774413,-0.04891967773440342,-0.00026064462146502265,-6.194678497314442,1.981329118187233,18.390790585743048,-4.411571484390265,-4.037074686810924,-0.37449679757934096,0.14757655887837173,0
2023-11-06,188.17648315429688,4939936.0,186.9876922607422,193.2655403137207,0.5381317138671875,0.002867919642952188,-5.089057159423817,1.687797151332461,20.79997148169842,-4.199696220753594,-4.069598993599458,-0.13009722715413652,0.14748669372756185,0
2023-11-07,187.5160369873047,5692178.0,186.99503021240236,192.72006530761718,-0.6604461669921875,-0.0035097168143516377,-5.204028320312489,2.030238543630162,17.9954315664812,-4.038522460903721,-4.063383687060311,0.024861226156589922,0.14794095448178693,0
2023-11-08,186.97792053222656,7102052.0,187.01215362548828,192.09509353637696,-0.538116455078125,-0.0028697089791555053,-5.117173004150402,2.128087570801142,19.244819960515613,-3.909150343923244,-4.0325370184328975,0.12338667450965346,0.1468377645029369,0
2023-11-09,186.3174743652344,9231126.0,187.13934936523438,191.109326171875,-0.6604461669921591,-0.003532214740180173,-4.791851806640608,2.1036178352312334,26.115714918099457,-3.8159268656624477,-3.9892149878788077,0.17328812221636003,0.13276608772657525,1
2023-11-10,185.5591735839844,10710700.0,186.99013671875,190.18470993041993,-0.75830078125,-0.004069939139275336,-4.625536346435524,2.3482251430038446,27.865909000581198,-3.759893412359361,-3.9433506727749186,0.18345726041555777,0.11923948283006078,1
2023-11-13,186.70883178710935,3585902.0,186.97301483154297,189.46556396484374,1.1496582031249432,0.0061956419664943585,-2.756732177734392,1.4187199823438448,46.59089297412212,-3.5814341445665434,-3.870967367133244,0.28953322256670067,0.10759288681955753,1
2023-11-15,191.6009826660156,10792518.0,187.45489196777345,189.01181716918944,4.89215087890625,0.02620203250205333,2.589165496826155,3.9137185885753922,65.96087084449441,-3.0105445154193546,-3.6988827967904667,0.6883382813711121,0.09316659616200669,1
2023-11-16,194.2672119140625,13843576.0,188.2449737548828,188.66202926635742,2.6662292480469034,0.013915530134281484,5.605182647705078,4.989997236194512,78.9553973558236,-2.31626746407332,-3.4223597302470377,1.1060922661737176,0.07587341278514648,1
2023-11-17,193.4355316162109,7886928.0,188.8197998046875,188.367276763916,-0.8316802978515909,-0.004281115117972134,5.068254852294899,2.2014666305251183,71.6416644270628,-1.812266863968972,-3.1003411569914245,1.2880742930224525,0.05977539350288416,1
2023-11-20,195.7837829589844,8610496.0,189.63434295654298,188.4871353149414,2.3482513427734943,0.012139710440750795,7.2966476440429915,3.864794210966835,76.30059522373577,-1.2094170916549558,-2.722156343924131,1.5127392522691752,0.06533261210861277,1
2023-11-21,196.00390625,5440248.0,190.41708526611328,188.70238876342773,0.22012329101559658,0.0011243183050646532,7.301517486572266,1.2475066953460896,77.044444219343,-0.7057566702834492,-2.3188764091959944,1.6131197389125451,0.07299980752545307,0
2023-11-22,195.8082427978516,5318582.0,191.246305847168,189.12066802978515,-0.19566345214840908,-0.0009982630238952739,6.68757476806644,1.7122519670018335,78.05232544311497,-0.3187165964995131,-1.9188444466566983,1.6001278501571852,0.07984053016538388,0
2023-11-23,196.90896606445312,9677360.0,192.23941040039062,189.62578201293945,1.100723266601534,0.005621434781670098,7.283184051513672,2.201466701341701,77.76140423074196,0.07595901074100198,-1.5198837551771582,1.5958427659181602,0.08669627685927771,1
2023-11-24,193.72906494140625,6250566.0,192.9805694580078,190.0599594116211,-3.179901123046875,-0.01614909258121855,3.6691055297851562,3.8892637150023575,65.42747796692744,0.13064483553546324,-1.189778037034634,1.3204228725700973,0.0854253703119118,1
2023-11-28,194.14491271972656,8145314.0,193.83914337158203,190.414640045166,0.4158477783203125,0.00214654305199935,3.7302726745605526,2.764060866900479,65.21197365857623,0.20517406707196528,-0.9107876162133142,1.1159616832852794,0.08596058053821835,1
2023-11-29,198.74351501464844,15544086.0,195.04261169433593,191.00781326293946,4.598602294921875,0.023686442413047182,7.735701751708973,5.161210233443086,73.83177024797213,0.6280678182459098,-0.6030165293214694,1.2310843475673794,0.09216167686101286,1
2023-11-30,202.07017517089844,19825958.0,196.08953094482422,191.77221145629883,3.32666015625,0.01673845889263248,10.297963714599604,5.112300834327215,78.64431773533472,1.2176119626187187,-0.23889083093343183,1.4565027935521506,0.10272243884224286,0
2023-12-01,199.4284210205078,9830426.0,196.60565185546875,192.4253128051758,-2.641754150390625,-0.013073449103294887,7.00310821533202,3.5468074918353523,73.14332534089283,1.4548913803996584,0.09986561133318622,1.3550257690664722,0.10466562942578245,1
2023-12-04,199.33058166503903,10662472.0,197.19515686035157,193.00747833251953,-0.09783935546877842,-0.00049059885731495,6.3231033325195085,3.0575925833411475,74.88950993493796,1.6164092505279655,0.4031743391721421,1.2132349113558234,0.10633016541093387,1
2023-12-05,197.8140106201172,11165368.0,197.39817962646484,193.5162612915039,-1.5165710449218466,-0.007608320972395166,4.297749328613293,3.3755791896006144,69.808040364375,1.603553945756886,0.6432502604890908,0.9603036852677951,0.10488841095210179,1
2023-12-06,204.8587188720703,22082070.0,198.28366088867188,194.3503730773926,7.044708251953125,0.035612787132059065,10.508345794677723,7.069145639704459,71.9611257817926,2.1371790353854294,0.9420360154683587,1.1951430199170707,0.11326801659169806,1
2023-12-07,204.61410522460935,11250552.0,199.16424713134762,195.2052764892578,-0.24461364746096592,-0.0011940602226148123,9.408828735351534,2.3726949413143643,68.63436205322348,2.5113927145233106,1.2559073552793492,1.2554853592439614,0.11700560247227819,1
2023-12-08,206.7421875,15479122.0,200.1475692749023,196.1934898376465,2.1280822753906534,0.010400467128376167,10.548697662353504,4.647540825564732,72.89565975453684,2.945721759012656,1.5938702360260106,1.3518515229866455,0.12065021417164482,0
2023-12-11,205.7637634277344,10084242.0,201.35103912353514,197.1658042907715,-0.9784240722655966,-0.004732580631447547,8.597959136962913,2.42161941500612,68.02122711348632,3.174387645551377,1.909973717931084,1.264413927620293,0.11779167081383776,1
2023-12-12,206.5465087890625,11903364.0,202.59119873046876,198.21517105102538,0.7827453613280966,0.0038040972243540416,8.33133773803712,3.7914149617084547,68.6580626171736,3.379807697782468,2.203940513901361,1.175867183881107,0.11070242603583928,1
2023-12-13,205.2989959716797,9696816.0,203.2467468261719,199.1446792602539,-1.2475128173828125,-0.006039863973962611,6.154316711425793,4.549691848479654,66.19362175322377,3.402716315120699,2.4436956741452285,0.9590206409754707,0.1001410548507066,1
2023-12-14,212.51492309570312,24681376.0,204.29122161865234,200.19037628173828,7.2159271240234375,0.03514837999996279,12.324546813964844,6.237489197837988,72.03037007649006,3.9575167823007007,2.746459895776323,1.2110568865243776,0.109657260731945,1
2023-12-15,218.45887756347656,41567234.0,206.19426727294922,201.39995956420898,5.9439544677734375,0.02796958623511192,17.058917999267578,7.827437322954637,82.38307017385523,4.821251216611131,3.1614181599432847,1.6598330566678463,0.1321875885697401,0
2023-12-18,217.82290649414065,20182072.0,208.0434997558594,202.61932830810548,-0.6359710693359091,-0.002911170635082616,15.203578186035173,5.6259706337621935,80.82801871762874,5.392290460564169,3.6075926200674617,1.7846978404967073,0.14451684493388275,0
2023-12-19,214.6185607910156,16064694.0,209.7239547729492,203.56106719970703,-3.204345703125057,-0.014710783887236678,11.057493591308571,6.0418063869256,71.44748413309337,5.52261795502946,3.9905976870598616,1.5320202679695987,0.1493598219131137,1
2023-12-20,211.31634521484372,26449942.0,210.36971740722657,204.32668914794922,-3.302215576171875,-0.015386439849381928,6.989656066894497,9.857675531829045,62.50000515476785,5.298365969345838,4.252151343517057,1.0462146258287808,0.14821001834284736,1
2023-12-21,212.31922912597656,10663008.0,211.14022979736328,205.15223846435546,1.002883911132841,0.004745888966199985,7.166990661621099,4.5496917951247156,68.23527837058158,5.142291865560452,4.430179447925736,0.7121124176347156,0.1460935019142592,1
2023-12-22,226.33523559570312,46080814.0,213.0995346069336,206.62355194091796,14.016006469726562,0.06601383458024124,19.711683654785162,15.801632861354022,77.408122434934,6.079495954304349,4.760042749201459,1.3194532051028895,0.16642392179144463,1
2023-12-26,229.9799041748047,54628644.0,215.52114868164062,208.43609390258788,3.6446685791015625,0.016102965892645926,21.543810272216803,13.428938686613094,81.29461435692113,7.035233449467341,5.2150808892546365,1.8201525602127049,0.18246850901723835,1
2023-12-27,230.39572143554688,25262992.0,217.90606994628905,210.2486343383789,0.4158172607421875,0.0018080591094868925,20.14708709716797,5.528121397795871,78.52456998819376,7.73702763941813,5.719470239287335,2.017557400130795,0.1917476814118342,1
2023-12-28,229.6619110107422,16839956.0,220.3423614501953,211.7945541381836,-0.7338104248046875,-0.0031850002258395627,17.867356872558588,4.769844656787967,77.67568691912093,8.14015755333341,6.2036077020965505,1.936549851236859,0.199813064840901,0
2023-12-29,230.56695556640625,15961140.0,222.14756469726564,213.219393157959,0.9050445556640625,0.003940769070852612,17.34756240844726,4.52523741614462,77.05556668152141,8.43543203672931,6.649972569023102,1.7854594677062074,0.2083682404522159,0
2024-01-01,233.42886352539065,20347278.0,223.64456329345703,214.91941528320314,2.8619079589844034,0.012412481016431443,18.509448242187517,7.436071718422966,80.12786553966416,8.79894251433194,7.07976655808487,1.7191759562470708,0.21367734916261336,0
2024-01-02,229.5395965576172,14282514.0,224.81623229980468,216.42986602783202,-3.889266967773466,-0.0166614655490126,13.109730529785168,6.7022489194838215,73.4530810732287,8.67321640659901,7.398456527787698,1.2747598788113121,0.20898942176803553,0
2024-01-03,223.03305053710935,19534364.0,225.65768127441407,217.69081802368163,-6.506546020507841,-0.02834607239049769,5.342232513427717,4.354009245600594,66.33620891842722,7.9568322646412355,7.510131675158407,0.44670058948282865,0.19293419733007416,0
2024-01-04,221.3207855224609,15170336.0,226.6581253051758,218.51392135620117,-1.7122650146484375,-0.007677180626480928,2.806864166259743,4.133871274459949,59.027079312267595,7.168295545247787,7.441764449176283,-0.2734689039284959,0.18448054822917545,0
2024-01-05,223.37550354003903,16889130.0,227.76375274658204,219.45199127197264,2.054718017578125,0.009283890858816868,3.923512268066389,4.647541075917729,55.4768572609832,6.632715273105333,7.279954613962094,-0.6472393408567605,0.17455634688491412,0
2024-01-08,220.31790161132807,10082886.0,227.16201934814453,220.13077697753906,-3.057601928710966,-0.013688170279436696,0.18712463378901134,5.356908358777844,52.63701981382885,5.8936033359671285,7.002684358363101,-1.1090810223959728,0.1653116063582709,0
