Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-07-21,1653.1751708984375,21077124.0,1640.5377197265625,1647.5667541503906,-12.8248291015625,-0.007697976651598104,5.6084167480469205,16.327095210987864,37.6713984419896,10.53395145141917,9.976463658878112,0.5574877925410586,0.06335564994905682,1
2023-07-24,1655.7894287109375,16089722.0,1642.7031494140624,1649.2882446289063,2.6142578125,0.0015813555989225847,6.501184082031159,14.354037587224184,35.598604753392735,10.44643876271266,10.070458679645022,0.3759800830676383,0.06160780677769392,0
2023-07-25,1673.7442626953125,27996298.0,1647.4582153320312,1652.2996215820312,17.954833984375,0.010843669897296682,21.44464111328125,20.322463423777208,58.5535831086275,11.691121404072874,10.394591224530593,1.2965301795422803,0.05929202277728025,0
2023-07-26,1667.9237060546875,12397179.0,1653.155419921875,1653.8829956054688,-5.820556640625,-0.0034775662987198697,14.04071044921875,11.443706647078443,55.59113146314142,12.06875005028428,10.729422989681332,1.3393270606029475,0.05907022269055577,0
2023-07-27,1650.6102294921875,29870651.0,1656.3172485351563,1653.7350158691406,-17.3134765625,-0.010380256902429497,-3.124786376953125,35.07113731489744,54.44716155191273,10.845945303153258,10.752727452375717,0.09321785077754008,0.05910201980509206,0
2023-07-28,1621.359619140625,20507842.0,1656.2185913085937,1650.8790161132813,-29.2506103515625,-0.017721088739745317,-29.519396972656295,27.42554096748404,46.169780288164404,7.430924857234686,10.088366933347512,-2.657442076112826,0.059911737122779266,0
2023-07-31,1628.955810546875,17282503.0,1653.4859008789062,1647.49521484375,7.59619140625,0.004685074992971883,-18.53940429687509,17.856262185381638,50.82985421397612,5.2766201202503,9.12601757072807,-3.8493974504777704,0.055070697017918106,0
2023-08-01,1639.8570556640625,17697094.0,1651.9814453125,1644.242138671875,10.9012451171875,0.006692167489508405,-4.3850830078124545,17.214874748198326,58.91665467902808,4.3982571006763465,8.180465476717727,-3.78220837604138,0.04438403381315726,0
2023-08-02,1618.4000244140625,14058161.0,1647.5815307617188,1642.6242309570312,-21.45703125,-0.013084696117803385,-24.22420654296866,18.102774115378224,49.83136529041303,1.9482863491507487,6.934029651204331,-4.985743302053582,0.046396743515449736,1
2023-08-03,1606.709716796875,28836973.0,1641.6525024414063,1640.3379516601562,-11.6903076171875,-0.007223373356917695,-33.62823486328125,27.968059780840576,45.74724504152379,-0.9259692501295831,5.362029870937549,-6.287999121067132,0.04999501450667998,1
2023-08-04,1629.9423828125,18694152.0,1639.3292236328125,1639.9334716796875,23.232666015625,0.014459778124664258,-9.9910888671875,26.882902338870736,42.39314515810455,-1.314008464842118,4.026822203781616,-5.340830668623734,0.050317824511488835,0
2023-08-07,1629.0052490234375,14150459.0,1636.6508056640625,1639.6769775390626,-0.9371337890625,-0.0005749490282260794,-10.671728515625091,15.340446516521752,42.50213297729223,-1.6778104485467793,2.885895673315937,-4.563706121862716,0.05058793803664675,0
2023-08-08,1627.6734619140625,21886914.0,1632.0437255859374,1639.7509704589843,-1.331787109375,-0.0008175462357615793,-12.077508544921784,13.367389458887601,39.5734723958851,-2.0499595732962916,1.8987246239934912,-3.948684197289783,0.05046842150516224,0
2023-08-09,1628.2652587890625,16680618.0,1628.077880859375,1640.616650390625,0.591796875,0.00036358452038909306,-12.351391601562455,23.084790553307585,38.46150400592961,-2.2709591701991485,1.0647878651549634,-3.335747035354112,0.04818164496075661,0
2023-08-10,1613.8126220703125,25390559.0,1624.3981201171875,1640.357684326172,-14.45263671875,-0.00887609475221407,-26.54506225585942,22.936787616905576,38.08239409102706,-3.571144015191976,0.13760148908557557,-3.7087455042775517,0.04899268718239825,0
2023-08-11,1596.992431640625,14112911.0,1621.9614013671876,1639.0899963378906,-16.8201904296875,-0.010422641513430086,-42.097564697265625,21.901005609251342,33.60835098960385,-5.890892130130851,-1.0680972347577098,-4.822794895373141,0.05368132126539157,0
2023-08-14,1589.1988525390625,15652205.0,1617.9857055664063,1635.7358032226562,-7.7935791015625,-0.004880160323337268,-46.53695068359366,14.55129599583779,25.014538260309976,-8.262935941901333,-2.5070649761864345,-5.755870965714898,0.05927116501847854,0
2023-08-16,1584.56201171875,17068771.0,1612.456201171875,1632.2188232421875,-4.6368408203125,-0.0029177222302320116,-47.656811523437455,27.968058593113255,25.19078312063357,-10.39710074941695,-4.085072130832538,-6.312028618584412,0.06451111433553978,0
2023-08-17,1575.7821044921875,26442020.0,1608.1944091796875,1627.8879699707031,-8.7799072265625,-0.005540904781024647,-52.105865478515625,15.685828064082216,26.5387777345086,-12.651073175094552,-5.798272339684941,-6.852800835409611,0.06919066252527577,0
2023-08-18,1569.3201904296875,12816683.0,1604.4554565429687,1623.0539794921874,-6.4619140625,-0.004100766244316767,-53.73378906249991,10.654555828133425,30.96349140682524,-14.788314537234328,-7.596280779194819,-7.192033758039509,0.07279220866574848,0
2023-08-21,1568.0870361328125,10918635.0,1598.269921875,1618.7995727539062,-1.233154296875,-0.0007857888430896631,-50.712536621093705,13.318134625852963,26.646452781370996,-16.392634869861013,-9.35555159732806,-7.0370832725329535,0.07674390318783225,0
2023-08-22,1561.378662109375,16136785.0,1591.5072631835938,1614.079034423828,-6.7083740234375,-0.004278062294285401,-52.700372314453034,17.75751360651725,18.88921687688024,-17.997911293362904,-11.084023536535028,-6.913887756827876,0.08002225073972997,0
2023-08-23,1565.22607421875,18249294.0,1585.2625244140625,1608.653125,3.847412109375,0.0024641121354747053,-43.427050781250045,17.066991004483498,25.499872324826782,-18.743586029052494,-12.615936035038521,-6.127649994013973,0.07663811047813741,0
2023-08-24,1558.0245361328125,21572896.0,1578.2384521484375,1603.1581665039062,-7.2015380859375,-0.004600957142585349,-45.13363037109366,19.779824523856178,26.60017249334952,-19.68868367749883,-14.030485563530583,-5.658198113968247,0.07351651643976041,1
2023-08-25,1540.4642333984375,15034878.0,1570.90361328125,1597.6508666992188,-17.560302734375,-0.011270876887447212,-57.186633300781295,18.842670028126804,4.513383399233547,-21.605594205063653,-15.545507291837197,-6.060086913226456,0.07612980242347009,1
2023-08-28,1556.495361328125,14433619.0,1566.85390625,1594.4076538085938,16.0311279296875,0.010406686232708573,-37.91229248046875,20.865102134346444,18.0433984979272,-21.582393168678436,-16.752884467205444,-4.829508701472992,0.07825943288239542,0
2023-08-29,1568.8763427734375,17769466.0,1564.8216552734375,1591.4036804199218,12.3809814453125,0.007954396622645854,-22.527337646484284,11.049191603776762,26.386652834975692,-20.3306058805033,-17.468428749865016,-2.8621771306382833,0.07686053347264697,0
2023-08-30,1557.4324951171875,14042102.0,1562.1087036132812,1587.282452392578,-11.44384765625,-0.007294295505801185,-29.84995727539058,29.84248713146735,23.83383146831143,-20.031072565987415,-17.980957513089496,-2.050115052897919,0.07365963806672608,1
2023-08-31,1550.2801513671875,50037886.0,1559.5585083007813,1583.8764587402343,-7.15234375,-0.004592394066788685,-33.596307373046784,19.779944444941066,25.1926123783945,-20.138678472666015,-18.4125017050048,-1.7261767676612152,0.07420095894142427,1
2023-09-01,1553.4864501953125,21613388.0,1557.9751342773438,1581.2152954101562,3.206298828125,0.0020682060757195586,-27.72884521484366,19.385309976377357,30.99139921858503,-19.7377113594423,-18.6775436358923,-1.060167723550002,0.07491387731004318,1
2023-09-04,1563.203857421875,12536819.0,1557.48681640625,1577.878369140625,9.7174072265625,0.006255224965329376,-14.674511718749955,16.32697519841372,38.830065681270646,-18.423454368222792,-18.6267257823584,0.20327141413560668,0.06976511041062865,1
2023-09-05,1553.683837890625,19356041.0,1556.717333984375,1574.1122985839843,-9.52001953125,-0.006090069114178753,-20.428460693359284,17.560256364978386,37.266168362375716,-17.9432437038829,-18.4900293666633,0.5467856627804011,0.06406759300630814,1
2023-09-06,1574.0062255859375,28160455.0,1557.5953491210937,1571.428936767578,20.3223876953125,0.013080130718810423,2.5772888183594205,24.76184132517733,49.3313059844476,-15.741369735285616,-17.940297440387763,2.1989277051021467,0.055599191247069746,1
2023-09-07,1589.1494140625,17104171.0,1560.7078369140625,1569.47314453125,15.1431884765625,0.009620793253803939,19.67626953125,26.488266205215268,57.00835872302846,-12.628862334575615,-16.878010419225333,4.249148084649718,0.04556114155621929,1
2023-09-08,1601.5303955078125,17251105.0,1566.814453125,1568.859033203125,12.3809814453125,0.00779094862682661,32.67136230468759,24.959219290820556,60.95668643843774,-9.058712861634376,-15.314150907707141,6.255438046072765,0.04187874041097462,1
2023-09-11,1609.8172607421875,15786511.0,1572.1466430664063,1569.5002746582031,8.286865234375,0.005174341528340065,40.316986083984375,12.33160629804388,65.7069594337757,-5.497293536654752,-13.350779433496664,7.853485896841912,0.04530452067497373,1
2023-09-12,1614.8485107421875,19516670.0,1576.7438598632812,1570.7827575683593,5.03125,0.00312535473602793,44.06575317382817,17.609509476337053,65.9682400507545,-2.243007244586579,-11.129224995714647,8.886217751128068,0.051062257405581186,1
2023-09-13,1621.7542724609375,23210047.0,1583.1760375976562,1572.6423706054688,6.90576171875,0.0042764145818088295,49.11190185546866,22.690156160741026,70.54700819653608,0.8830955685816662,-8.726760882855386,9.609856451437052,0.05828913540370056,0
2023-09-14,1620.7677001953125,11769424.0,1590.2247924804688,1574.891650390625,-0.986572265625,-0.0006083364677238468,45.876049804687455,14.699298766549873,78.98853054475423,3.2435567307168185,-6.332697360140946,9.576254090857764,0.06431615370894485,0
2023-09-15,1639.36376953125,86705601.0,1598.8125244140624,1578.3938293457031,18.5960693359375,0.011473617924207424,60.969940185546875,19.730570417105355,79.37055131194823,6.53940440613178,-3.7582770068864013,10.297681413018182,0.07368739771037938,0
2023-09-18,1607.1043701171875,18528144.0,1603.2025756835938,1580.3446960449219,-32.2593994140625,-0.01967799948591431,26.759674072265625,28.51069895964497,61.875569766215776,6.473698735250764,-1.7118818584589681,8.185580593709732,0.07505256430761932,0
2023-09-20,1542.6346435546875,57737324.0,1602.09765625,1579.4074951171874,-64.4697265625,-0.04011545719199239,-36.77285156249991,38.079977897682284,46.54220695840985,1.2055614184894239,-1.1283932030692898,2.3339546215587137,0.07740974810081212,0
2023-09-21,1532.424072265625,36420721.0,1597.9394409179688,1577.7673950195312,-10.2105712890625,-0.006618917403238389,-45.34332275390625,31.470163854121438,45.886387961658215,-3.750153692271624,-1.6527453009097568,-2.097408391361867,0.08164093296448707,0
2023-09-22,1509.0433349609375,30852125.0,1589.9288330078125,1575.3183349609376,-23.3807373046875,-0.01525735449334209,-66.27500000000009,40.10240736703031,40.63215303141055,-9.455229718543478,-3.2132421844365013,-6.241987534106977,0.09008713366128049,0
2023-09-25,1510.3751220703125,20104377.0,1580.8133056640625,1573.8138793945313,1.331787109375,0.0008825373523215774,-63.43875732421884,15.488449162455026,38.4565362004372,-13.711027294862788,-5.31279920652176,-8.398228088341028,0.09558627369813785,0
2023-09-26,1516.935546875,13787654.0,1571.5251342773438,1571.835888671875,6.5604248046875,0.0043435731354573015,-54.900341796874955,14.797927253827083,41.86501373811261,-16.365751881122378,-7.523389741441884,-8.842362139680494,0.10066536880520748,0
2023-09-27,1506.281005859375,19669269.0,1560.6683837890625,1568.706121826172,-10.654541015625,-0.007023726906244754,-62.425115966796966,17.264248632170393,34.33721436401487,-19.1090949071463,-9.840530774582767,-9.268564132563533,0.10758508255062711,0
2023-09-28,1503.1734619140625,27677094.0,1548.810302734375,1565.9931701660157,-3.1075439453125,-0.002063057247103428,-62.819708251953216,18.99067406256131,28.944207373566627,-21.288565513974618,-12.130137722461138,-9.15842779151348,0.11399646120438126,1
2023-09-29,1505.738525390625,16026891.0,1537.3073852539062,1563.7660888671876,2.5650634765625,0.0017064321194815157,-58.02756347656259,12.972753672720728,25.35536733259167,-22.548902771746953,-14.213890732318301,-8.335012039428651,0.1190097472764617,1
2023-10-03,1487.734375,19485847.0,1522.1444458007813,1560.4784851074219,-18.004150390625,-0.011957023139827161,-72.74411010742188,20.71709881199081,20.087049684342972,-24.71560746045884,-16.31423407794641,-8.401373382512432,0.12692868070205562,1
2023-10-04,1508.9447021484375,27324715.0,1512.3284790039063,1557.76552734375,21.2103271484375,0.014256797117050857,-48.82082519531241,45.133678480270646,25.95747322383994,-24.439516860452386,-17.939290634447605,-6.500226226004781,0.13051820777381723,0
2023-10-05,1515.0611572265625,24256337.0,1509.5711303710937,1555.8343933105468,6.116455078125,0.004053465358549113,-40.77323608398433,18.694787495254104,25.691164903755535,-23.456771206232816,-19.042786748804648,-4.4139844574281675,0.13296617888026488,0
2023-10-06,1513.3841552734375,8879678.0,1507.667138671875,1552.803289794922,-1.677001953125,-0.0011068872996485846,-39.419134521484466,14.945931469291509,25.610590556213964,-22.553278086438468,-19.744885016331413,-2.808393070107055,0.13490346879458326,1
2023-10-09,1495.8238525390625,8227486.0,1506.3451904296876,1548.13701171875,-17.560302734375,-0.011603334601585136,-52.313159179687545,17.757513171114624,17.24448767714574,-22.989217563000466,-20.393751525665223,-2.5954660373352425,0.13723114178479634,1
2023-10-10,1504.3079833984375,16633146.0,1505.7384765625,1543.2758911132812,8.484130859375,0.0056718783063751665,-38.967907714843705,13.614141689879716,23.686854988625143,-22.391983436903956,-20.79339790791297,-1.5985855289909878,0.13585040757051617,1
2023-10-11,1518.8592529296875,15666680.0,1505.9308471679688,1538.7279907226562,14.55126953125,0.009673065417346693,-19.86873779296866,13.466138096114719,41.82494791075499,-20.508100629783712,-20.736338452287118,0.22823782250340585,0.13059363083384282,0
2023-10-12,1528.97119140625,11012668.0,1508.1998657226563,1534.4341247558593,10.1119384765625,0.006657587565837897,-5.4629333496093295,20.12520574534551,48.81193791083207,-17.991763160208393,-20.187423393871374,2.1956602336629807,0.12239298421185084,0
2023-10-13,1515.0611572265625,19872650.0,1509.3886352539062,1529.0994689941406,-13.9100341796875,-0.009097643080438922,-14.03831176757808,18.59615872955351,52.21495953549665,-16.924871707949933,-19.53491305668709,2.6100413487371554,0.11076452870341819,0
2023-10-16,1508.9940185546875,8928042.0,1509.7141845703125,1523.5107849121093,-6.067138671875,-0.004004550339724466,-14.51676635742183,13.76202485190629,49.50878490860133,-16.380100330768983,-18.903950511503467,2.5238501807344846,0.09607440862369124,0
2023-10-17,1520.437744140625,16451279.0,1512.984521484375,1517.5644836425781,11.4437255859375,0.0075836785601697265,2.873260498046875,20.47046729201452,51.203805181953534,-14.85372754884861,-18.093905918972496,3.2401783701238855,0.06434162266130551,0
2023-10-18,1499.2767333984375,15608100.0,1512.017724609375,1512.1731018066407,-21.1610107421875,-0.013917709438440728,-12.896368408203216,22.788784956781,47.75461040712175,-15.176636026221331,-17.510451940422264,2.333815914200933,0.03355514527968203,0
2023-10-19,1494.5413818359375,15126182.0,1509.9657470703125,1509.7684387207032,-4.7353515625,-0.00315842396337751,-15.227056884765716,22.739531296280802,47.2613594286305,-15.634422724006527,-17.135246097139117,1.5008233731325902,0.02930625104307379,0
2023-10-20,1502.28564453125,10547005.0,1508.8558959960938,1508.2615173339843,7.7442626953125,0.005181698405566593,-5.9758728027343295,21.70362695031531,48.93938371274849,-15.19714151467906,-16.747625180647105,1.550483665968045,0.025970814377287224,0
2023-10-23,1485.7613525390625,11188068.0,1507.8496459960938,1507.0974182128907,-16.5242919921875,-0.010999434130480212,-21.336065673828216,28.26406669342532,49.38838927203344,-15.999532617692012,-16.598006668056087,0.5984740503640751,0.02920525062312242,0
2023-10-25,1476.3399658203125,14155998.0,1505.0528442382813,1505.3956604003906,-9.42138671875,-0.006341117099761373,-29.055694580078125,30.9277661893027,39.09601133888725,-17.1974193726287,-16.71788920897061,-0.4795301636580902,0.03436414386590104,0
2023-10-26,1443.6859130859375,27780899.0,1497.5355102539063,1501.7331787109374,-32.654052734375,-0.02211824748389246,-58.04726562499991,31.32228165626225,29.728228611132025,-20.544834348923814,-17.48327823696125,-3.061556111962563,0.049585512566072715,1
2023-10-27,1449.3583984375,15970266.0,1489.5742309570312,1498.8870483398437,5.6724853515625,0.00392916859556891,-49.52864990234366,10.950442480744186,32.21915534530194,-22.48081779975496,-18.482786149519995,-3.9980316502349638,0.0585472537369711,1
2023-10-30,1465.093505859375,11655491.0,1484.5774658203125,1496.9830505371094,15.735107421875,0.01085660209292505,-31.88954467773442,27.672053200652954,41.378351405582144,-22.4862000503731,-19.283468929690617,-3.2027311206824827,0.061899088601124246,0
2023-10-31,1456.609375,16317412.0,1479.3390014648437,1494.526593017578,-8.484130859375,-0.005790845994091298,-37.91721801757808,29.595855909244847,36.61776763100307,-22.910960685077043,-20.0089672807679,-2.9019934043091418,0.06621366559021197,1
2023-11-01,1454.6363525390625,16938733.0,1472.7588623046875,1492.8716918945313,-1.9730224609375,-0.001354530936571452,-38.235339355468795,14.995185847018092,30.613469171518815,-23.14004889222656,-20.635183603059637,-2.504865289166922,0.07040664922258376,1
2023-11-02,1456.85595703125,22612577.0,1468.5167846679688,1490.2672546386718,2.2196044921875,0.0015258827323496593,-33.41129760742183,23.03541630533732,27.141919687250407,-22.87876722731471,-21.083900327910655,-1.794866899404056,0.07291694340998205,1
2023-11-03,1463.76171875,9047670.0,1465.438818359375,1487.7022827148437,6.90576171875,0.004740181543288813,-23.940563964843705,9.618653248736337,32.98428259393614,-21.86244570342592,-21.23960940301371,-0.6228363004122102,0.07292855664642718,1
2023-11-06,1474.3668212890625,12796865.0,1462.6469360351562,1485.751416015625,10.6051025390625,0.007245101715133595,-11.384594726562455,14.797927279582382,38.850027671561485,-19.9710466351155,-20.985896849434067,1.0148502143185674,0.07155238704691781,0
2023-11-07,1467.2144775390625,20976424.0,1460.7922485351562,1484.320947265625,-7.15234375,-0.004851129072306892,-17.10646972656241,16.573726585300392,32.3749912075084,-18.832148329344136,-20.555147145416083,1.7229988160719465,0.07215631678078419,1
2023-11-08,1471.4566650390625,15699773.0,1460.3039184570312,1482.6783813476563,4.2421875,0.002891320638489958,-11.221716308593841,12.282231927557405,39.624727076307025,-17.38682959029984,-19.921483634392835,2.5346540440929957,0.0714686782525442,0
2023-11-09,1465.6361083984375,11058370.0,1462.4989379882813,1480.0172241210937,-5.820556640625,-0.003955642581204066,-14.381115722656205,8.977385376851544,39.306565123366305,-16.520634759357108,-19.24131385938569,2.7206791000285833,0.06841129387776625,1
2023-11-10,1471.4072265625,7007593.0,1464.7038208007812,1477.1390258789063,5.7711181640625,0.003937620075673998,-5.7317993164062955,15.735081071147306,38.40736191780124,-15.193348644997059,-18.431720816507966,3.238372171510907,0.06114015712281537,1
2023-11-13,1468.74365234375,10302957.0,1465.0688354492188,1474.8231506347656,-2.66357421875,-0.0018102223304778953,-6.079498291015625,9.91453898975601,42.868907887489826,-14.192787397407074,-17.583934132687787,3.3911467352807136,0.05638139619680518,1
2023-11-15,1484.133544921875,20622730.0,1467.8212524414062,1473.580126953125,15.389892578125,0.010478270019119051,10.553417968749955,10.259800373429698,53.11024224219103,-12.019446984688102,-16.47103670308785,4.451589718399749,0.05246936355016156,1
2023-11-16,1488.0302734375,14856919.0,1471.16064453125,1471.9597534179688,3.896728515625,0.002625591564154206,16.07052001953116,15.04455997429045,72.96882725583897,-9.868863509263747,-15.150602064323031,5.281738555059285,0.04434500643819221,1
2023-11-17,1484.8240966796875,11850937.0,1473.9574584960938,1471.2371215820312,-3.2061767578125,-0.002154644844963971,13.58697509765625,18.250778176964786,68.85163570856139,-8.32723114299597,-13.78592788005762,5.458696737061651,0.04169435773318563,1
2023-11-20,1484.9227294921875,9665726.0,1476.0735595703125,1470.7561889648437,0.0986328125,6.642727089389844e-05,14.166540527343841,11.295703759129083,62.64153938710481,-7.016634151412973,-12.432069134328692,5.41543498291572,0.03999056648850477,1
2023-11-21,1497.5008544921875,12479986.0,1478.386962890625,1470.5169494628906,12.578125,0.008470558602265754,26.98390502929692,9.766656013992133,74.77585954280289,-4.90646831297704,-10.926948970058364,6.020480657081324,0.03861005387593598,1
2023-11-22,1492.1737060546875,14561825.0,1480.8828857421875,1470.8375671386718,-5.3271484375,-0.0035573591971714835,21.33613891601567,16.22834538504867,71.85531283287075,-3.622248020750021,-9.466008780196695,5.843760759446674,0.039766738867540445,1
2023-11-23,1500.805908203125,6523110.0,1483.8178100585938,1472.0608642578125,8.6322021484375,0.00578498475975775,28.745043945312545,15.14318892442975,73.81090318338477,-1.886204623024014,-7.950047948762159,6.063843325738145,0.0436392221520562,1
2023-11-24,1511.4603271484375,8234596.0,1488.4002319335937,1475.4495849609375,10.6544189453125,0.007099131797841052,36.0107421875,13.120877536180387,74.8331416140449,0.3453637055670242,-6.290965617896323,6.636329323463348,0.0457802549925263,1
2023-11-28,1508.056884765625,14244669.0,1492.0651977539062,1478.3845092773438,-3.4034423828125,-0.0022517576688456664,29.672375488281205,11.295703672653872,68.96182612303019,1.8183080042038,-4.669110893476299,6.487418897680099,0.04656727698869066,1
2023-11-29,1538.14599609375,17021244.0,1499.0054321289062,1482.0371337890624,30.089111328125,0.019952238958679036,56.10886230468759,29.595856178210624,81.7300772012169,5.351873722995151,-2.664913970182009,8.016787693177161,0.05794032428930401,1
2023-11-30,1537.8006591796875,34745720.0,1504.3721435546875,1486.096697998047,-0.3453369140625,-0.00022451504274589862,51.70396118164058,29.891741006994152,80.74998528847682,8.031798635194264,-0.5255714491067545,8.557370084301018,0.06443787906388257,1
2023-12-01,1534.446533203125,11076768.0,1509.01376953125,1490.08720703125,-3.3541259765625,-0.002181118831326101,44.359326171874955,13.466138814152373,82.63940920703797,9.772358831691008,1.534014607052798,8.23834422463821,0.06723445902619883,1
2023-12-04,1587.718994140625,25331228.0,1519.3032592773438,1496.6303588867188,53.2724609375,0.03471770425672305,91.0886352539062,37.83334394119311,88.0324112872633,15.27433468627737,4.282078622897712,10.992256063379658,0.08560108039016838,1
2023-12-05,1601.8262939453125,26115410.0,1530.9936157226562,1503.5335876464844,14.1072998046875,0.008885262352311463,98.29270629882808,22.19689148093994,90.48631272868421,20.53630168285099,7.532923234888369,13.003378447962621,0.1030786982145211,1
2023-12-06,1605.8712158203125,19306530.0,1541.8306518554687,1510.1088073730468,4.044921875,0.002525193830497985,95.76240844726567,21.506250053601207,89.7809182422164,24.74756530058994,10.975851648028684,13.771713652561257,0.11733227218404077,1
2023-12-07,1608.4853515625,10225193.0,1553.46181640625,1517.1723510742188,2.6141357421875,0.001627861385417706,91.3130004882812,17.560255545751488,89.69453365775293,27.973499871692866,14.37538129276152,13.598118578931345,0.12704881544499397,1
2023-12-08,1630.928955078125,16864019.0,1566.47412109375,1525.1459655761719,22.443603515625,0.013953253285037936,105.78298950195312,24.219324138008233,92.729473168614,31.972528093926257,17.89481065299447,14.077717440931789,0.13943087138144405,0
2023-12-11,1628.758544921875,11593810.0,1578.2039428710937,1533.3020874023437,-2.17041015625,-0.001330781545996862,95.45645751953134,16.47497769289498,91.56221759523864,34.56817243684236,21.22948300976405,13.338689427078311,0.14606504714082152,0
2023-12-12,1612.5794677734375,18290738.0,1588.656201171875,1540.3606994628906,-16.1790771484375,-0.009933379750411975,72.21876831054692,24.071319571128015,82.57476074836282,34.91721900207972,23.967030208227186,10.950188793852533,0.14716378786489584,1
2023-12-13,1608.9293212890625,14673457.0,1595.7345336914063,1547.3699829101563,-3.650146484375,-0.0022635451816925833,61.559338378906205,20.61846930655588,83.36624157982183,34.501591731052486,26.073942512792247,8.427649218260239,0.14479480152310528,1
2023-12-14,1627.9200439453125,17586183.0,1604.7464721679687,1554.559307861328,18.99072265625,0.011803329335209556,73.36073608398442,13.762024536415993,84.29599475608772,35.29770673936673,27.918695358107144,7.379011381259588,0.14587436538072734,1
2023-12-15,1634.23388671875,69418565.0,1614.7252075195313,1561.8694885253906,6.3138427734375,0.003878472285491208,72.36439819335942,21.111734655291457,83.91935123709429,36.02285887037851,29.53952806056142,6.483330809817094,0.14620231478186105,1
2023-12-18,1633.395263671875,9007377.0,1619.2928344726563,1569.298046875,-0.838623046875,-0.0005131597464049786,64.09721679687505,13.564767492801138,85.12574868259368,36.113582389564726,30.854338926362082,5.259243463202644,0.1432320586028052,1
2023-12-19,1630.633056640625,12004223.0,1622.1735107421875,1576.583563232422,-2.76220703125,-0.0016910830419825107,54.049493408203034,14.403292676467345,80.60723727084628,35.552764273732464,31.794023995836163,3.758740277896301,0.1372195587116888,1
2023-12-20,1634.677734375,17116260.0,1625.0541625976562,1583.4424072265624,4.044677734375,0.002480434036280288,51.23532714843759,24.169948396009204,81.293823623545,35.030869509099375,32.44139309848881,2.5894764106105654,0.1318462661375364,1
2023-12-21,1663.9775390625,18294620.0,1630.6033813476563,1592.0325988769532,29.2998046875,0.01792390271878408,71.94494018554678,38.96787496039428,85.83511869798615,36.560071768185935,33.26512883242824,3.294942935757696,0.12685945731822246,1
2023-12-22,1648.3411865234375,24289425.0,1632.3446044921875,1599.4093627929688,-15.6363525390625,-0.009396973319647173,48.93182373046875,18.546784717271066,71.18237631953124,36.0941813496172,33.830939335866034,2.2632420137511673,0.11786038662585349,1
2023-12-26,1659.784912109375,9022928.0,1635.4472412109376,1606.8255920410156,11.4437255859375,0.006942570918872626,52.959320068359375,17.165500443099063,70.6357933306067,36.2307275772564,34.31089698414411,1.9198305931122945,0.10986550808370042,1
2023-12-27,1680.3541259765625,13504539.0,1642.22470703125,1615.4404541015624,20.5692138671875,0.012392698425633064,64.91367187500009,27.524170607093765,73.72723963760312,37.56567142504241,34.96185187232377,2.6038195527186403,0.10029828595315785,0
2023-12-28,1682.2777099609375,22038235.0,1649.5595458984376,1622.647039794922,1.923583984375,0.0011447491660467879,59.630670166015534,19.1386768183404,73.61113823441177,38.336917077474254,35.63686491335387,2.700052164120386,0.09568872223041716,0
2023-12-29,1686.223876953125,12505713.0,1655.3899291992188,1630.0682006835937,3.9461669921875,0.0023457286325687665,56.15567626953134,18.645413158981,70.06804890944214,38.81907537345751,36.2733070053746,2.5457683680829106,0.0878838561978912,0
2024-01-01,1675.2239990234375,7119843.0,1659.4889404296875,1637.1070739746094,-10.9998779296875,-0.006523379297393994,38.11692504882808,16.918987630490847,65.84791299353985,37.87696895713361,36.5940393957264,1.2829295614072151,0.0715101219957616,0
2024-01-02,1676.2105712890625,14621046.0,1663.7704711914062,1641.5316528320313,0.986572265625,0.0005889196108699313,34.67891845703116,13.910148365145005,74.2117320057418,36.78590594607908,36.63241270579694,0.1534932402821454,0.06840606390637584,0
2024-01-03,1650.363525390625,14194881.0,1665.7435180664063,1643.958514404297,-25.8470458984375,-0.015419927747240214,6.4050109863280795,35.26839331201518,63.487484413052,33.44999928801485,35.99593002224052,-2.5459307342256707,0.06451323671350018,0
2024-01-04,1668.07177734375,13367028.0,1669.0829223632813,1647.0685424804688,17.708251953125,0.010729909914201308,21.00323486328125,23.923317375669512,63.18006419214173,31.867824719831788,35.17030896175878,-3.30248424192699,0.06177698619626806,0
2024-01-05,1659.5382080078125,15944735.0,1668.6389892578125,1649.6211853027344,-8.5335693359375,-0.005115828618314278,9.917022705078125,36.304297265186506,58.18699846470441,29.584322592948865,34.0531116879968,-4.468789095047931,0.05789394976615615,0
2024-01-08,1641.040771484375,8999235.0,1667.9089477539062,1650.126776123047,-18.4974365234375,-0.011146134770613547,-9.086004638671966,22.04888770615844,52.21996951717371,25.98253171568149,32.438995693533734,-6.456463977852245,0.05712080783436542,0
2024-01-09,1628.2652587890625,12663444.0,1664.756982421875,1650.1021118164062,-12.7755126953125,-0.007785006269988459,-21.83685302734375,30.631757522290172,49.35026217923211,21.845389340810016,30.320274422988994,-8.474885082178979,0.057179328780037425,0
2024-01-10,1633.641845703125,8057912.0,1660.0857543945312,1651.1552307128907,5.3765869140625,0.0033020337964226876,-17.51338500976567,18.30003169168549,49.71780871077208,18.783989691638453,28.013017476718886,-9.229027785080433,0.05391896916186344,1
